81.6841,0.74385,0.97203,0.49408,14.69621,0.8717,0.77176,0.23078,61.33675,0.5,0.2,0.6,0.05,0.05,0.05,1.05,2.09,0.48,0.9780510042021857,0.004255548349055265,0.01598087250807674,0.05579120638416522,0.7929029139714904,0.1351550778309622,0.009053379511553952,0.0012935190120327018,0.9879752478516634,0.34957865735356614,0.1670284691186816,0.48,0.350001,0.170001,0.470001
68.09454,0.62196,0.01318,0.00778,48.3078,0.04931,0.64565,0.14389,80.74291,0.5,0.2,0.6,0.05,0.05,0.05,3.21,1.42,1.76,0.9961650659151172,0.001347453205708956,0.0007883076371920751,0.001040170712728022,0.9564769402506997,0.026953882680430863,0.0019512028685496827,6.439736583044938e-05,0.9976333861897876,0.43047887264562607,0.06375045981452036,1.76,0.43000099999999997,0.060001,1.750001
85.89367,0.19898,0.72556,0.29324,16.48453,0.87238,0.24497,0.48859,77.72939,0.5,0.2,0.6,0.05,0.05,0.05,1.8,1.99,0.11,0.998035754773512,0.0002720792359979804,0.0010403883410002558,0.12234221854294904,0.8093395099667886,0.04491547997554333,0.024617986541785288,0.0057781023942272075,0.9639668316828932,0.8913656276464671,0.10489530774868737,0.11,0.870001,0.100001,0.100001
86.1225,0.34296,0.86659,0.3655,32.18733,0.88959,0.75985,0.18576,0.80217,0.5,0.2,0.6,0.05,0.05,0.05,0.05,3.12,3.49,0.9810463224873318,0.007562211295555102,1.7680392458579988e-07,0.005740561720865778,0.9785531368160791,2.5024317615587696e-07,0.35851529751099204,0.16965414597460085,6.778780654338139e-06,0.05,0.09678334075385263,5.382164627325601e-07,0.040001,0.100001,1e-06
94.37771,0.17922,0.14722,0.60803,99.72522,0.38492,0.54102,0.51977,56.18736,0.5,0.2,0.6,0.05,0.05,0.05,2.83,0.82,1.36,0.9956347884217245,0.0005870422939752946,0.003023197386799867,0.018770480723095395,0.9558894790506997,0.023130761319553512,0.004911828368300978,0.0014651880344661336,0.9929732579333654,0.6986660629346285,0.21693110236068308,1.36,0.7000010000000001,0.220001,1.350001
74.4057,0.36192,0.80725,0.94253,76.53842,0.23391,0.22469,0.6295,27.5263,0.5,0.2,0.6,0.05,0.05,0.05,1.04,0.3,2.84,0.9698610620292186,0.0007782476388085165,0.028734018777582877,0.06611547519606871,0.885705508628316,0.04480657326642867,0.002974269981445349,0.0013746568159533749,0.9950146686046755,1.04,0.1715672557094246,2.84,1.030001,0.170001,2.830001
58.95629,0.97602,0.81699,0.86051,34.2853,0.90051,0.13936,0.13716,49.28276,0.5,0.2,0.6,0.05,0.05,0.05,1.33,0.19,0.81,0.9870888822680416,0.002448783885157615,0.009727373613132738,0.12876971110112098,0.7688318763938958,0.09582946899447614,0.00395341212439413,0.0005830785380440172,0.9942182159568309,1.1390228727634022,0.1706856671890863,0.81,1.130001,0.170001,0.8000010000000001
61.17852,0.87757,0.2799,0.03379,83.9353,0.66423,0.01476,0.34889,2.4266,0.5,0.2,0.6,0.05,0.05,0.05,2.28,3.25,3.21,0.9929061536835903,0.0003423177660750747,0.006395615106266045,0.011232465602856087,0.6706099421731264,0.31086768396528314,0.004264081064428689,0.002422512641076874,0.9869780032010985,2.28,0.05479871369142475,3.21,2.270001,0.050001000000000004,3.2000010000000003
3.84947,0.4491,0.96802,0.54717,57.32866,0.5665,0.72897,0.39605,19.97679,0.5,0.2,0.6,0.05,0.05,0.05,0.83,3.88,0.13,0.6500146437930276,0.06876534707698961,0.20125644821528324,0.010188816568948298,0.9680050861822561,0.012988070944134874,0.027868050959554424,0.0137293931292053,0.940298875900199,0.10558498493081642,0.09574252122881424,0.13,0.120001,0.100001,0.120001
54.12508,0.13951,0.62789,0.92917,85.20372,0.90863,0.4822,0.53053,9.2278,0.5,0.2,0.6,0.05,0.05,0.05,3.33,0.7,2.8,0.9847272660585155,0.0007826263471860875,0.014089405981927386,0.03278224812495785,0.9269020100281139,0.03953869494767811,0.04001973110676358,0.01357652491688155,0.9445758515295992,2.2702110617487357,0.7,2.8,2.2400010000000004,0.6900010000000001,2.790001
67.4013,0.02501,0.39785,0.59619,54.33399,0.94142,0.18793,0.28299,6.41976,0.5,0.2,0.6,0.05,0.05,0.05,2.29,3.5,4.45,0.9936792747456515,0.00011944882552670381,0.005879382725974154,0.03111041053195821,0.9185078805128696,0.049242363099821905,0.027897233838179405,0.013609004309962624,0.955252608714357,2.29,0.741866344614808,2.2954616238904135,2.2800010000000004,0.740001,2.290001
36.81138,0.8028,0.55079,0.98612,50.98857,0.09533,0.99844,0.04251,2.07434,0.5,0.2,0.6,0.05,0.05,0.05,3.42,0.71,2.19,0.4656002748063703,0.15264241275131393,0.3665627508551386,0.0012745526923942307,0.9906895657839928,0.006483190392822675,0.008915787769650624,0.005706444325819419,0.9746503599945077,0.04162058173418013,0.625676720454071,2.19,3.4100010000000003,1e-06,1e-06
22.08166,0.67363,0.60444,0.67504,35.93783,0.6076,0.48592,0.93879,90.86647,0.5,0.2,0.6,0.05,0.05,0.05,3.81,2.13,1.82,0.9264996922813584,0.003820163353400852,0.0666507857164727,0.09373727024359409,0.6744994458280112,0.22173746339702002,0.002028983981308552,0.0005298211021230682,0.9971397201442392,0.6925216334358636,0.09360099291256531,1.82,0.6800010000000001,0.090001,1.810001
15.43302,0.57475,0.93497,0.23148,99.77044,0.51685,0.55562,0.21286,33.46125,0.5,0.2,0.6,0.05,0.05,0.05,4.57,0.88,2.11,1.2439787723337902e-05,0.027755178806430934,0.9482003769091323,3.477033477552621e-08,0.8978427603208069,0.09767880012956225,1.3184279951994847e-08,0.00030260465389131234,0.9989899146645596,1.323581934909092e-06,0.10047141292450687,2.11,1e-06,0.100001,2.1000010000000002
11.00501,0.36704,0.4458,0.21042,3.27056,0.96241,0.4869,0.25207,96.44051,0.5,0.2,0.6,0.05,0.05,0.05,2.61,0.39,4.75,4.670566849916567e-06,5.83537548803137e-19,0.9769279185445165,4.1885073131754394e-08,2.4387688668774236e-18,0.9891808375026628,9.77663879132415e-10,1.8960387825365626e-21,0.9998908626544829,4.005970126193624e-07,2.5105688084254077e-19,4.75,1e-06,1e-06,4.740001
26.23784,0.11971,0.40169,0.79291,21.47686,0.75001,0.52367,0.94972,74.89473,0.5,0.2,0.6,0.05,0.05,0.05,2.28,1.59,2.84,0.8196172104603797,3.1167361815435044e-11,0.17280876993755057,0.06977148339041542,1.5751121063927498e-08,0.9088932627290323,0.0005073319350199492,7.668611063856279e-12,0.9992577708036944,0.20621738221313893,8.669360203970752e-10,2.84,0.210001,1e-06,2.830001
69.85919,0.50844,0.66847,0.66461,36.84402,0.94294,0.11931,0.88508,84.42247,0.5,0.2,0.6,0.05,0.05,0.05,0.55,4.81,3.65,0.9391404143378361,1.2300475905286047e-08,0.059637452101715636,0.09476452928079059,9.454121248068822e-06,0.8922635917061532,0.00021287550461041634,2.841885604961927e-09,0.9996249196704267,0.55,4.0439496078698713e-07,3.65,0.5400010000000001,1e-06,3.6400010000000003
62.38036,0.20732,0.92449,0.62517,67.33723,0.5823,0.30336,0.64562,1.95281,0.5,0.2,0.6,0.05,0.05,0.05,3.75,2.64,3.29,0.9996963143543166,9.00080684555917e-05,5.227037990433661e-19,0.25385395836880015,0.7407319631486793,8.34191624383301e-18,0.9077644117979525,0.052337363351574774,2.0616173088445745e-16,3.75,0.10158920589027796,1.9169418143210566e-17,3.7400010000000004,0.100001,1e-06
75.10253,0.38834,0.63219,0.83507,36.94294,0.45943,0.53841,0.86137,4.45473,0.5,0.2,0.6,0.05,0.05,0.05,1.9,0.66,4.45,0.9996169743670316,3.276166913435953e-05,6.391087140835434e-25,0.7622434815740329,0.21373573096049675,3.185211317526622e-23,0.9442717497772104,0.009575213367819371,5.934079064815096e-22,1.9,0.012041919114203646,6.214037150484023e-23,1.890001,0.010001,1e-06
43.98236,0.51219,0.95592,0.72405,20.86312,0.14073,0.00404,0.4003,70.96689,0.5,0.2,0.6,0.05,0.05,0.05,4.75,2.78,3.8,0.9826786517782992,1.0440023570625337e-09,0.017086162303394572,0.8546769245009481,2.24672577932287e-06,0.132895444883661,7.114169236254402e-05,6.430811933779298e-10,0.9997434962983172,4.75,1.2715950304939222e-07,3.8,4.740001,1e-06,3.790001
76.16411,0.94581,0.30651,0.22682,42.31518,0.23402,0.2085,0.09355,13.43281,0.5,0.2,0.6,0.05,0.05,0.05,4.82,1.01,3.0,0.9855781934789642,0.0037136635665401233,0.010155909245662733,0.016546066515829974,0.9366288991678212,0.04371191606006942,0.006012984891443857,0.0008186264757127526,0.99193764881393,1.1716234114431063,0.35550493902849034,3.0,1.1700009999999998,0.350001,2.9900010000000004
5.53721,0.18889,0.98684,0.12968,71.48316,0.96597,0.66936,0.48128,70.26112,0.5,0.2,0.6,0.05,0.05,0.05,2.87,2.04,1.58,1.7578110544840144e-13,0.0022140819693789713,0.9667835114407144,2.2678892554738005e-15,0.4615897073442144,0.5213312685112572,3.085405548897856e-16,8.191319139322244e-05,0.9994679270066092,1.2995696696338464e-14,0.01890350947903822,1.58,1e-06,0.020001,1.570001
73.11737,0.2614,0.06104,0.1431,59.69084,0.74972,0.36232,0.99022,31.02016,0.5,0.2,0.6,0.05,0.05,0.05,0.47,3.02,3.54,0.992152669902193,0.00016531901763149444,0.006238466866638099,0.016489265266655385,0.32057426140609985,0.6506780725164331,0.0015473441079988002,0.0001970995263023487,0.9978012312516586,0.47,0.02190483450237498,3.54,0.460001,0.020001,3.5300010000000004
33.59135,0.45954,0.18119,0.1748,72.79291,0.45165,0.92428,0.20454,88.74082,0.5,0.2,0.6,0.05,0.05,0.05,4.22,4.31,0.73,0.9762332603006632,0.006831429028232161,0.012289611582038734,0.004525714635490914,0.9640441383623115,0.02729138291035807,0.004437278746730206,0.0005022888139977505,0.9942930036446812,0.3127845314951012,0.15999522385538234,0.73,0.31000099999999997,0.160001,0.720001
47.25599,0.77883,0.06076,0.92045,1.57495,0.40789,0.81065,0.49142,89.21791,0.5,0.2,0.6,0.05,0.05,0.05,4.43,2.84,2.2,0.9866656553323174,2.4845473770501295e-14,0.009704410690879097,0.21840094942669325,5.709690351197117e-13,0.7403475358036233,0.001186088375566234,1.0985705578260807e-15,0.9985595396604147,0.2875972485278321,4.025765742467416e-14,2.2,0.29000099999999995,1e-06,2.190001
63.77782,0.60545,0.1012,0.17546,37.98656,0.11553,0.2721,0.05493,16.7564,0.5,0.2,0.6,0.05,0.05,0.05,4.16,2.87,0.02,0.9997517495525027,5.221576540944622e-05,7.626752970666919e-06,0.4419344290449429,0.5263935276556881,0.0013989788541427983,0.7455181428355269,0.0008280186842405252,0.22072273005910617,4.16,0.022886437975385757,0.02,4.1500010000000005,0.020001,0.010001
51.56167,0.76601,0.72276,0.42148,20.08357,0.13755,0.99682,0.55943,97.58295,0.5,0.2,0.6,0.05,0.05,0.05,4.44,1.71,3.93,0.8454275291885149,0.008508803862216925,0.14353700451512003,0.026596080383246897,0.8585512857922755,0.10512877872611291,0.0008422880700269263,0.0003202390743500414,0.9987072636409707,0.3244677040418107,0.21981443671066564,3.93,1e-06,1e-06,3.920001
42.192,0.70919,0.25162,0.70015,64.87767,0.77893,0.99677,0.21009,64.93691,0.5,0.2,0.6,0.05,0.05,0.05,4.61,4.96,3.41,0.9288569999428006,0.013833741292212936,0.05415354668347009,0.01061746854759782,0.8717328958165116,0.11547589103343829,0.001566873610964217,0.0002926191129533826,0.9979151779932354,0.3488124479983981,0.3090651194103863,3.41,0.350001,0.31000099999999997,3.400001
73.00113,0.93097,0.22876,0.70992,41.10297,0.58225,0.72673,0.87825,29.98052,0.5,0.2,0.6,0.05,0.05,0.05,1.84,3.78,4.03,0.9772981653354976,0.0015758166130251231,0.02003918004404082,0.07245631123669764,0.5304109736455429,0.38884692123326575,0.003687244299162564,0.0005634034088589852,0.9953374481671271,0.6158888327588,0.07787070807520946,4.03,0.620001,0.080001,4.020001000000001
98.6648,0.11773,0.32789,0.46947,4.4926,0.58798,0.02296,0.47717,10.019,0.5,0.2,0.6,0.05,0.05,0.05,1.84,3.1,0.31,0.9991653810581229,4.777781265519623e-10,0.0005594318404912824,0.7880880326971588,3.0222377154800552e-06,0.1662927487775708,0.013209691541673481,1.100165204278663e-07,0.9711560952499679,1.84,1.9207562892262487e-07,0.31,1.830001,1e-06,0.30000099999999996
3.88064,0.07401,0.20049,0.20759,13.50695,0.91632,0.85692,0.45957,17.10213,0.5,0.2,0.6,0.05,0.05,0.05,4.69,1.0,1.34,0.9414008919621816,0.008103644363608649,0.042572284980561245,0.029079308784324843,0.8539917239873764,0.11235381181217542,0.05333511309287427,0.012910508014885429,0.9317215485125093,1.5308829587653998,0.6909723374699069,1.34,1e-06,1e-06,1.330001
75.5521,0.37535,0.18563,0.23966,60.05202,0.29351,0.7848,0.66378,21.86518,0.5,0.2,0.6,0.05,0.05,0.05,0.98,3.73,4.92,0.9854997116574806,0.0016785985438705162,0.012156180864634488,0.010721660741893978,0.9210741354825491,0.06592170562300947,0.007080762326416868,0.002053268034115745,0.9904056442266221,0.98,0.3359896208808753,4.92,0.970001,0.330001,4.910001
68.49314,0.59525,0.77253,0.03661,78.50819,0.52092,0.84575,0.75274,8.37715,0.5,0.2,0.6,0.05,0.05,0.05,2.16,2.11,2.28,0.9994478471685984,0.00021437260813474964,3.814817605430277e-09,0.018328896040459727,0.9700818323929269,8.82577751352435e-08,0.9529801825141628,0.0209335886062111,3.1943575010838916e-06,2.16,0.05331011403181239,3.499274296910161e-07,2.150001,0.050001000000000004,1e-06
73.7989,0.64335,0.35256,0.77552,28.47107,0.45651,0.55359,0.55611,22.39514,0.5,0.2,0.6,0.05,0.05,0.05,0.9,1.59,4.5,0.9741627669138235,0.0018345138148442963,0.023269372924470257,0.08371403139471412,0.6638975816108392,0.24639140494120684,0.004911850568659782,0.0010658832989590028,0.9935293370925724,0.9,0.19441639154843868,4.5,0.890001,0.190001,4.490001
83.19674,0.70295,0.31129,0.81152,6.06729,0.78875,0.48982,0.18361,73.50775,0.5,0.2,0.6,0.05,0.05,0.05,2.05,3.93,4.85,0.9551893648597632,3.884890693769759e-09,0.0433741688570376,0.07722092650032884,2.7790843810845794e-07,0.910873316589298,0.0005486827383057411,9.900390241882142e-11,0.9993111662674198,0.399630201889293,8.548241563215036e-08,4.85,0.400001,1e-06,4.840001
55.45979,0.43463,0.34887,0.1209,59.98607,0.44009,0.80842,0.00718,24.97604,0.5,0.2,0.6,0.05,0.05,0.05,1.21,3.06,3.17,0.8370768218677835,0.06294340967474873,0.09565507686572643,0.00020703245676073482,0.9856120719447619,0.013690236133652684,0.001777229692843895,0.0001514517949714938,0.997441414235121,0.17450302260050993,1.6743463205306197,3.17,0.170001,1.6700009999999998,3.1600010000000003
47.58255,0.6186,0.55849,0.49332,11.04502,0.0703,0.12236,0.96497,97.22337,0.5,0.2,0.6,0.05,0.05,0.05,2.63,0.93,4.28,0.9714046111557946,9.17503726616121e-09,0.028009489742375104,0.7100919314582392,1.1550421553791308e-05,0.2485870656914547,0.000511984553170698,2.9334363879134216e-09,0.9993679296671447,1.742233054521384,9.95592587244825e-07,4.28,1.740001,1e-06,4.270001000000001
60.68441,0.19583,0.60572,0.20494,82.01981,0.81577,0.2233,0.72337,46.97709,0.5,0.2,0.6,0.05,0.05,0.05,2.4,4.2,0.02,0.9994034836615295,0.00017028558891484902,8.312935152585069e-05,0.04491119402576799,0.9490335707096496,0.0014897532916301015,0.3314024481100714,0.05668425321242688,0.5809942764251066,2.4,0.1267197547029656,0.02,2.3900010000000003,0.130001,0.010001
63.47836,0.39476,0.7226,0.22002,13.55112,0.17386,0.42727,0.86133,23.29654,0.5,0.2,0.6,0.05,0.05,0.05,2.4,2.85,3.9,0.9764938731700209,0.0009576613484259029,0.02215538032041118,0.08061915920034458,0.783044222689529,0.12697353390825894,0.009086620718308718,0.002888714147118452,0.9874812361168881,1.9567128721696647,0.30857592962673897,3.9,1.9600009999999999,0.31000099999999997,3.8900010000000003
7.36418,0.42788,0.86455,0.59575,58.86833,0.21531,0.86256,0.86544,70.93665,0.5,0.2,0.6,0.05,0.05,0.05,1.85,4.6,3.12,3.243610502720851e-16,0.001633826570975596,0.9801968564934782,5.387433051453082e-17,0.46150798111231023,0.5011882997045729,4.722628776762454e-19,4.1078173378531044e-05,0.9997330673034932,1.94147740260047e-17,0.010506912186069297,3.12,1e-06,0.010001,3.110001
8.9788,0.12095,0.35235,0.77371,73.42156,0.50021,0.69486,0.74605,22.14197,0.5,0.2,0.6,0.05,0.05,0.05,0.74,1.36,3.03,9.06332790313623e-29,0.00016995432669864117,0.955099743854692,5.1934796117508374e-30,0.06860579268914793,0.9016492976114904,1.1677365450269505e-31,1.74530949949966e-05,0.9992378492371934,5.6298135634484715e-30,0.0015697416019012354,3.03,1e-06,1e-06,3.020001
76.7103,0.59141,0.30368,0.06085,96.01684,0.70875,0.82006,0.12677,3.94402,0.5,0.2,0.6,0.05,0.05,0.05,4.29,2.44,0.34,0.9997564948979831,9.160586872474187e-05,8.102615248926831e-10,0.05013793551593642,0.9402586873647107,1.1955490812242397e-07,0.9842029428913894,0.0018082130603470725,9.690509513620632e-07,4.29,0.050985730971584355,2.5775539911394656e-07,4.280001,0.050001000000000004,1e-06
68.58121,0.65799,0.74252,0.40754,68.70875,0.06512,0.55683,0.23965,46.16372,0.5,0.2,0.6,0.05,0.05,0.05,0.31,2.34,3.05,0.8935025278421356,0.009218038548646302,0.0951780809071838,0.00542721901852483,0.9838927014206359,0.008532172837048468,0.0012233525040489673,0.0005661545571820687,0.9978561389707573,0.31,0.3333420612230498,3.05,0.30000099999999996,0.330001,3.040001
81.85902,0.55188,0.84662,0.67505,91.64569,0.52441,0.27526,0.04549,67.66573,0.5,0.2,0.6,0.05,0.05,0.05,1.89,2.44,0.45,0.9835582178239329,0.004949890550439299,0.01015866058355522,0.009682124441274777,0.9812149897146955,0.007511385982318753,0.004048254944405301,0.0004994109915079867,0.9938204224393669,0.45060733889600385,0.3363686618830542,0.45,0.450001,0.330001,0.440001
73.29729,0.78116,0.70692,0.37475,45.34353,0.27722,0.63342,0.89646,42.18739,0.5,0.2,0.6,0.05,0.05,0.05,4.95,2.2,0.71,0.9837815844749527,0.0021374329859978006,0.012805330630465865,0.0371485668453247,0.9163417814341082,0.03708811305883526,0.01094974249111481,0.0031592557882695505,0.9842480169180944,0.5260765824919827,0.107248303544138,0.71,0.530001,0.110001,0.7000010000000001
3.2799,0.65062,0.38329,0.60829,40.10268,0.44767,0.09106,0.27522,20.29969,0.5,0.2,0.6,0.05,0.05,0.05,3.15,3.57,0.03,0.9940825978702333,1.8848439878932136e-07,0.0011063691516079372,0.9678981715210393,6.0992792871737755e-05,0.00678402883406683,0.30326680235856224,8.761195018645301e-07,0.6438687286425573,3.15,2.21779769268795e-06,0.03,3.1400010000000003,1e-06,0.020001
35.23731,0.78685,0.69527,0.38701,70.37245,0.56641,0.77289,0.56437,78.70839,0.5,0.2,0.6,0.05,0.05,0.05,4.76,3.7,3.34,0.9214034501080223,0.00866705868780609,0.06845555481300605,0.012011474010033534,0.9200458937358905,0.0661931651783147,0.0025985302661150254,0.0007992942940686705,0.9964126612443885,0.8870300784047979,0.37365520400093616,3.34,0.880001,0.37000099999999997,3.330001
20.19025,0.80356,0.32712,0.416,72.43733,0.06577,0.85576,0.47351,32.21637,0.5,0.2,0.6,0.05,0.05,0.05,0.91,2.63,0.06,0.9736645142766256,0.008008950438767499,0.005166064028684727,0.026528104161436146,0.9546957031906869,0.001373490837668871,0.07266523132660221,0.008309855717389953,0.8958521151125374,0.1832176957441567,0.037866566100957656,0.06,0.200001,0.040001,0.050001000000000004
62.85772,0.87075,0.6954,0.00825,89.13573,0.45107,0.23268,0.941,50.66261,0.5,0.2,0.6,0.05,0.05,0.05,4.2,2.71,2.34,0.9929545235046872,0.0009519795824297585,0.005905439070750429,0.0012827191091712863,0.9591639730710374,0.03770234229429164,0.008447223166844764,0.00236432923605053,0.9887562566887426,4.2,0.2906783523795798,2.257855068791267,4.1900010000000005,0.29000099999999995,2.250001
41.14829,0.48831,0.10709,0.6009,76.17464,0.00148,0.0371,0.79916,13.52218,0.5,0.2,0.6,0.05,0.05,0.05,1.97,1.62,0.34,0.9988312567481811,0.000104009240879277,0.00044864408045678067,0.46403284132947636,0.5161701676999315,0.00019725177526180485,0.015437297323734769,0.0029178776224651074,0.9710839200202546,1.97,0.017285388377044818,0.34,1.9600009999999999,0.020001,0.330001
49.11703,0.65902,0.40129,0.51341,93.03963,0.81426,0.60216,0.91138,98.21224,0.5,0.2,0.6,0.05,0.05,0.05,4.56,0.94,1.89,0.9822211649013591,0.002245774964130267,0.01457237680362166,0.02869047482426572,0.885996157198781,0.0826287871906261,0.0033611997070321776,0.0008669066992396819,0.9955037388530621,1.0407986355856638,0.17736053532269722,1.89,1.050001,0.180001,1.880001
74.85335,0.676,0.2496,0.05139,19.57298,0.04113,0.13434,0.44817,22.58792,0.5,0.2,0.6,0.05,0.05,0.05,4.92,1.41,3.22,0.9948131192795012,0.0007379930198876801,0.004188326311020076,0.029692722145228667,0.9289741832105595,0.03000514796949176,0.004679163470736836,0.0012822743407858953,0.9933556848931915,2.5502932784010612,0.20949094485248584,3.22,2.5500010000000004,0.210001,3.210001
82.15063,0.94562,0.99277,0.24658,65.17537,0.83494,0.44691,0.58462,34.21409,0.5,0.2,0.6,0.05,0.05,0.05,3.37,3.65,1.3,0.987073032065018,0.0020494690342228684,0.010471804033279658,0.019309926532334445,0.9206458546740748,0.057400082129267276,0.014594434992335181,0.0034437150296564977,0.9808592236986702,1.4808420379349694,0.26711304236863054,1.3,1.490001,0.270001,1.290001
60.5217,0.36147,0.57155,0.74363,72.78156,0.35496,0.76727,0.0595,70.61345,0.5,0.2,0.6,0.05,0.05,0.05,0.66,3.45,3.61,0.8986403391759311,0.018868366020007025,0.0805395730783481,0.002858934305388821,0.9836846078854294,0.01295111000948856,0.0011430443932545819,0.00031161552579399846,0.9983495196575912,0.3803884374775771,1.3372552440379448,3.61,0.380001,1.330001,3.6000010000000002
21.58492,0.25671,0.03819,0.1289,80.72757,0.8457,0.64518,0.27968,95.42017,0.5,0.2,0.6,0.05,0.05,0.05,0.64,1.63,0.3,0.9909472898840892,0.002664558929872287,0.001190898484118056,0.006759916003510894,0.9571779691208225,0.030125182460588602,0.00982980546621044,0.0009634027239877718,0.9874819957564509,0.44166831573632653,0.09985703519366203,0.3,0.440001,0.100001,0.29000099999999995
84.56282,0.72128,0.6277,0.88558,41.7321,0.77608,0.10511,0.89071,37.95195,0.5,0.2,0.6,0.05,0.05,0.05,0.16,1.34,3.49,0.8579219485212255,5.652197052082632e-08,0.1389075636855564,0.04885514587163377,1.7782705524187768e-05,0.933887259000604,0.00012690696608075482,8.306591181485185e-09,0.9994957806944079,0.16,4.3996861704562183e-07,3.49,0.150001,1e-06,3.480001
89.00539,0.43237,0.07798,0.12026,2.51912,0.50244,0.01266,0.44885,67.44805,0.5,0.2,0.6,0.05,0.05,0.05,0.42,0.57,0.41,0.9978119888646978,9.755117722475629e-09,0.0008533952228325011,0.16478716853880113,6.946972818423454e-06,0.6720799900584536,0.0001918942051560246,1.3692222113038205e-08,0.9980036254175618,0.42,1.8685532343250685e-07,0.41,0.410001,1e-06,0.400001
33.19773,0.77756,0.75437,0.33288,99.44471,0.47961,0.16098,0.28175,74.9556,0.5,0.2,0.6,0.05,0.05,0.05,4.62,3.81,2.76,0.9694008636041048,0.003964405645545386,0.026010106777305645,0.018206261574235875,0.9496507638446583,0.030973053114330944,0.0018141379888160392,0.0005543850119327652,0.997390418732677,2.3374714561506424,0.4081271639539193,2.76,2.340001,0.410001,2.750001
97.41361,0.33733,0.12333,0.82829,68.22433,0.10749,0.93558,0.48971,53.66935,0.5,0.2,0.6,0.05,0.05,0.05,4.15,0.62,3.64,0.984641028052691,0.0019942100923162824,0.012025395853408387,0.019768298069622478,0.9523219521636893,0.024747269361926946,0.0018023846879535942,0.0005517764819609332,0.997390564267624,0.37733615506226115,0.2206917108590145,3.64,0.380001,0.220001,3.630001
0.97146,0.10901,0.34298,0.48677,27.93748,0.49483,0.8714,0.72675,5.57444,0.5,0.2,0.6,0.05,0.05,0.05,0.2,3.1,2.44,1.0482923533829299e-19,1.898920033744758e-07,0.943621848454264,3.7047480852833856e-20,3.432455766839249e-05,0.9602019787071414,6.1087313404128325e-21,8.224345609314426e-08,0.9963373527219954,6.027028914530086e-21,7.9810055402657e-07,2.44,1e-06,1e-06,2.4300010000000003
1.16176,0.89467,0.05593,0.79094,68.33745,0.41131,0.10597,0.52335,73.54736,0.5,0.2,0.6,0.05,0.05,0.05,0.22,1.62,1.33,0.6359254100291395,0.054588080533949736,0.18508172507581216,0.07111414347860895,0.6848830256837531,0.22356853071873192,0.00023812477101069177,0.0001310868293158707,0.9991200847463868,0.22,0.024521977568010375,1.33,0.210001,0.020001,1.320001
31.86252,0.37256,0.04287,0.05286,63.4472,0.91583,0.95914,0.86912,84.45267,0.5,0.2,0.6,0.05,0.05,0.05,3.5,1.13,1.91,0.9911699811016337,0.0015165992761094153,0.004540699971897195,0.0045714878551379075,0.7180413794709596,0.26967865972781524,0.003322124071386635,0.00039393102754073763,0.9959752199106623,0.5609595906969049,0.07340695355860362,1.91,0.5500010000000001,0.07000100000000001,1.900001
84.64018,0.49907,0.74807,0.02857,74.39553,0.56966,0.8617,0.26711,73.56881,0.5,0.2,0.6,0.05,0.05,0.05,4.69,4.66,2.78,0.9827335754337175,0.0036024527188620366,0.013343166300604501,0.0006055187362870589,0.9802611633715381,0.018547719334506083,0.007553847543806403,0.0014557268053448143,0.9907482141418607,1.8096196645797298,1.1250321679931796,2.78,1.800001,1.120001,2.770001
23.76273,0.717,0.8254,0.9316,88.4032,0.41576,0.72147,0.20557,93.07475,0.5,0.2,0.6,0.05,0.05,0.05,2.05,4.17,1.16,0.8020791415830226,0.03157452370354024,0.15809063849434454,0.0078370444156083,0.9702587708981296,0.01984660983431694,0.0013628619031259153,0.0005066290327653775,0.9976684830918937,0.20442708969518994,0.2667070281687113,1.16,0.210001,0.270001,1.150001
40.65709,0.0588,0.50147,0.5963,98.678,0.647,0.92155,0.31311,1.96674,0.5,0.2,0.6,0.05,0.05,0.05,1.03,1.55,1.45,0.9980270814869997,0.0007812956742753113,1.0405512271053094e-11,0.011030640475215401,0.988071375304985,1.011702154837252e-11,0.8086766836724094,0.14872535524327235,1.4588661334083428e-09,1.03,0.5575312105834443,2.7377202078070214e-10,1.020001,0.5600010000000001,1e-06
21.15148,0.67385,0.98437,0.88983,43.84366,0.30245,0.14751,0.85016,89.17412,0.5,0.2,0.6,0.05,0.05,0.05,2.27,2.52,3.41,0.8781291146397392,0.0012359338373511886,0.11886439803531026,0.23734312027868565,0.5166432735480664,0.2346383538312433,0.000568232003854774,0.0001446835876172297,0.9991228002593605,1.172406846774564,0.05179555504324108,3.41,1.1600009999999998,0.050001000000000004,3.400001
17.02355,0.37497,0.65967,0.79693,85.48256,0.59215,0.499,0.94224,41.57881,0.5,0.2,0.6,0.05,0.05,0.05,4.33,0.13,3.2,1.3842697833158071e-06,5.803077061636041e-07,0.97686004490951,7.199104465342378e-08,0.00014696943552762486,0.9741482117876767,6.58764672567926e-10,2.3674591787400045e-08,0.999624324461866,1.1646935836697133e-07,2.6066931662258024e-06,3.2,1e-06,1e-06,3.190001
1.91326,0.38472,0.15958,0.69234,53.04888,0.37513,0.43301,0.87277,4.14013,0.5,0.2,0.6,0.05,0.05,0.05,0.04,4.94,4.83,1.5604843490424183e-11,8.900876209985564e-07,0.9390808621424801,2.489159675446427e-12,5.410185099839671e-05,0.9730927436473235,1.4459732376243123e-13,8.267319281359967e-08,0.9975057573470514,1.5913439726157935e-12,1.0567460841803694e-06,4.83,1e-06,1e-06,4.820001
